id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1188651022689996800,1188651022689996800,1572231462000,2019-10-27,23:57:42,-03,1186001185255415809,maurici43507277,Mauricio,,#ChileViolatesHumanRights #EstoPasaEnChile #ChileEnCrisis #ChileQuiereCambios #LaMarchaMasGrandeDeChile #karoldancedegenerado #EstoNoHaTerminado #LoQueLaTeleNoMuestra #ChileNoSeRinde https://twitter.com/VozzFire/status/1188502212370145282 …,[],['https://twitter.com/VozzFire/status/1188502212370145282'],[],0,2,0,"['#chileviolateshumanrights', '#estopasaenchile', '#chileencrisis', '#chilequierecambios', '#lamarchamasgrandedechile', '#karoldancedegenerado', '#estonohaterminado', '#loquelatelenomuestra', '#chilenoserinde']",[],https://twitter.com/Maurici43507277/status/1188651022689996800,False,https://twitter.com/VozzFire/status/1188502212370145282,0,,,,,,,"[{'user_id': '1186001185255415809', 'username': 'Maurici43507277'}]",
1188650428424212482,1188650428424212482,1572231320000,2019-10-27,23:55:20,-03,894781542131748864,leslie_moll_,Dónde están los Chilenos!,,"Mi querido #Chile eres fuerte, como lo somos nosotros los ciudadanos que creemos en una  república democratica. Nos levantaremos renovados con el amor de miles de compatriotas. 
#NoMasMarcha
#NoMasMarchas
#ChileNoSeRinde
#ChileQuiereCambios
#ChileSeLevanta
#ChileCiudadano pic.twitter.com/rxvrqF5Px3",[],[],['https://pbs.twimg.com/media/EH7vQoLX4AEzuhT.jpg'],3,14,22,"['#chile', '#nomasmarcha', '#nomasmarchas', '#chilenoserinde', '#chilequierecambios', '#chileselevanta', '#chileciudadano']",[],https://twitter.com/Leslie_Moll_/status/1188650428424212482,False,,0,,,,,,,"[{'user_id': '894781542131748864', 'username': 'Leslie_Moll_'}]",
1188650237004521473,1188650237004521473,1572231275000,2019-10-27,23:54:35,-03,2225166962,pafc93,Pedro Flores,,"Amenazas a Directores y Sostenedores, poniendo bajo orden a los profesores.
#NosEstanMatando
#BastaDeAbusos
#ChileQuiereCambios
#ChileDesperto https://twitter.com/Zumaran91/status/1188584826372161536 …",[],['https://twitter.com/Zumaran91/status/1188584826372161536'],[],0,0,0,"['#nosestanmatando', '#bastadeabusos', '#chilequierecambios', '#chiledesperto']",[],https://twitter.com/PAFC93/status/1188650237004521473,False,https://twitter.com/Zumaran91/status/1188584826372161536,0,,,,,,,"[{'user_id': '2225166962', 'username': 'PAFC93'}]",
1188649902466715649,1188649902466715649,1572231195000,2019-10-27,23:53:15,-03,317864645,daimondelsur,Villavicencio,,"Notable siempre @fernando_atria
#ChileQuiereCambios #AsambleaConstituyente ✊🏼❤️🇨🇱 https://twitter.com/fernando_atria/status/1188644986809655296 …",['fernando_atria'],['https://twitter.com/fernando_atria/status/1188644986809655296'],[],0,0,0,"['#chilequierecambios', '#asambleaconstituyente']",[],https://twitter.com/daimondelsur/status/1188649902466715649,False,https://twitter.com/fernando_atria/status/1188644986809655296,0,,,,,,,"[{'user_id': '317864645', 'username': 'daimondelsur'}, {'user_id': '2764352584', 'username': 'fernando_atria'}]",
1188649706848768000,1188649706848768000,1572231148000,2019-10-27,23:52:28,-03,280365517,danielitas87,DanielaSilvaCanalesツ,,"Quedan diez minutos para que #Chile se levante con más fuerza!!! Somos caleta, más que los pacos, somos más choros peleamos sin guanaco!!!! #VivaChile #EstadoDeExcepcion #EstadoFallido #SeVanHoy #notenemosmiedo #ChileQuiereCambios #Vina",[],[],[],0,0,0,"['#chile', '#vivachile', '#estadodeexcepcion', '#estadofallido', '#sevanhoy', '#notenemosmiedo', '#chilequierecambios', '#vina']",[],https://twitter.com/DanielitaS87/status/1188649706848768000,False,,0,,,,,,,"[{'user_id': '280365517', 'username': 'DanielitaS87'}]",
1188649604910321664,1188637069947613186,1572231124000,2019-10-27,23:52:04,-03,1187044058922926080,jesy50831761,Jesy,,Que triste ☹️ y pensar q todos vamos para allá si no paramos esto Ahora !!! #ChileQuiereCambios #NoMasAbusos #NoMasAFP #RenunciaPiñera pic.twitter.com/POWcbib7xk,['quesoquemado'],[],['https://pbs.twimg.com/media/EH7uevGWwAE5j58.jpg'],0,1,2,"['#chilequierecambios', '#nomasabusos', '#nomasafp', '#renunciapiñera']",[],https://twitter.com/Jesy50831761/status/1188649604910321664,False,,0,,,,,,,"[{'user_id': '1187044058922926080', 'username': 'Jesy50831761'}, {'user_id': '821775192', 'username': 'quesoquemado'}]",
1188649267126247424,1188649267126247424,1572231043000,2019-10-27,23:50:43,-03,102960300,candido_res,Candido Prudente,,"#ChileHablaCNNCHV #TeoriadelEmpujon
#TomarConcienciaChilenos Pateando piedras, #MuevanLasIndustrias #Constitucion2020
#ChileQuiereCambiosً
#DevuelvanLaPlata #ReduccionDeMinistros @denissemalebran Si 1,2 millones lo quieren es por algo.",['denissemalebran'],[],[],0,0,0,"['#chilehablacnnchv', '#teoriadelempujon', '#tomarconcienciachilenos', '#muevanlasindustrias', '#constitucion2020', '#chilequierecambiosً', '#devuelvanlaplata', '#reducciondeministros']",[],https://twitter.com/candido_res/status/1188649267126247424,False,,0,,,,,,,"[{'user_id': '102960300', 'username': 'candido_res'}, {'user_id': '138416769', 'username': 'denissemalebran'}]",
1188647975846846464,1188647975846846464,1572230736000,2019-10-27,23:45:36,-03,1733182057,crimanriquez,Cristofer Manriquez,,No al #TPP11 que se sepa... mañana se vota !! #ChileDespierta #ChileQuiereCambios,[],[],[],0,0,1,"['#tpp11', '#chiledespierta', '#chilequierecambios']",[],https://twitter.com/CriManriquez/status/1188647975846846464,False,,0,,,,,,,"[{'user_id': '1733182057', 'username': 'CriManriquez'}]",
1188647531238121473,1188647531238121473,1572230630000,2019-10-27,23:43:50,-03,3838780217,claudio13578138,𝕸𝖆𝖑𝖐𝖆𝖛𝖎𝖆𝖓 🤘,,"#Chile
#ChileQuiereCambios
#PineraDictador
#ChileResiste pic.twitter.com/SWhGRZ98f0",[],[],['https://pbs.twimg.com/media/EH7sn_FXYAUwxax.jpg'],0,1,1,"['#chile', '#chilequierecambios', '#pineradictador', '#chileresiste']",[],https://twitter.com/claudio13578138/status/1188647531238121473,False,,0,,,,,,,"[{'user_id': '3838780217', 'username': 'claudio13578138'}]",
1188647435385655296,1188647435385655296,1572230607000,2019-10-27,23:43:27,-03,979178635381878789,pilarmaulen,Pilar Maulén G.,,#antofagastaDespierta #antogasta #ChileDespierta #chile #ChileQuiereCambios #DenunciasYAbusosCNNCHV https://twitter.com/piticiega/status/1188619364938985472 …,[],['https://twitter.com/piticiega/status/1188619364938985472'],[],0,4,0,"['#antofagastadespierta', '#antogasta', '#chiledespierta', '#chile', '#chilequierecambios', '#denunciasyabusoscnnchv']",[],https://twitter.com/PilarMaulen/status/1188647435385655296,False,https://twitter.com/Piticiega/status/1188619364938985472,0,,,,,,,"[{'user_id': '979178635381878789', 'username': 'PilarMaulen'}]",
1188647410253348866,1188646567089041408,1572230601000,2019-10-27,23:43:21,-03,1644497028,abelardomoya7,Abelardo Moya,,y esto recién comienza... #EstoNoHaAcabado #EstoNoHaTerminado #ChileDespertó #ChileQuiereCambios #EstoNoPara #RenunciaPiñera #LoQueLaTeleNoMuestra,['latercera'],[],[],0,0,1,"['#estonohaacabado', '#estonohaterminado', '#chiledespertó', '#chilequierecambios', '#estonopara', '#renunciapiñera', '#loquelatelenomuestra']",[],https://twitter.com/AbelardoMoya7/status/1188647410253348866,False,,0,,,,,,,"[{'user_id': '1644497028', 'username': 'AbelardoMoya7'}, {'user_id': '3222731', 'username': 'latercera'}]",
1188647350975320064,1188647350975320064,1572230587000,2019-10-27,23:43:07,-03,41766743,fidelsaavedrab,♬ 𝕴𝖗𝖔𝖓 𝕹𝖆𝖎𝖉𝖊𝖓 ♬,,"¿No sería hora de abandonar el régimen presidencial y avanzar a una democracia parlamentaria, con un Primer Ministro, por ejemplo? #ChileQuiereCambios",[],[],[],0,0,3,['#chilequierecambios'],[],https://twitter.com/fidelsaavedrab/status/1188647350975320064,False,,0,,,,,,,"[{'user_id': '41766743', 'username': 'fidelsaavedrab'}]",
1188647278518685707,1188647278518685707,1572230569000,2019-10-27,23:42:49,-03,2515944801,cuantica_lacosa,𝙵 𝚁 𝙰 𝙽 𝙲 𝙸 𝙰 ♀,,"#ChileViolatesHumanRights
#ChileDesperto #RenunciaPiñera #ChadwichAsesino #PineraDictador #EstoPasaEnChile #NuncaMasDerecha #QueSeVayanLosMilicos #PacosMentirosos #MilicosAsesinos #AcusacionConstitucionalPiñera #ChileQuiereCambios #ChileNoSeRinde #EstoNoSeAcaba https://twitter.com/rsumen/status/1188636447647129600 …",[],['https://twitter.com/rsumen/status/1188636447647129600'],[],0,4,2,"['#chileviolateshumanrights', '#chiledesperto', '#renunciapiñera', '#chadwichasesino', '#pineradictador', '#estopasaenchile', '#nuncamasderecha', '#quesevayanlosmilicos', '#pacosmentirosos', '#milicosasesinos', '#acusacionconstitucionalpiñera', '#chilequierecambios', '#chilenoserinde', '#estonoseacaba']",[],https://twitter.com/cuantica_lacosa/status/1188647278518685707,False,https://twitter.com/rsumen/status/1188636447647129600,0,,,,,,,"[{'user_id': '2515944801', 'username': 'cuantica_lacosa'}]",
1188647111296012288,1188647111296012288,1572230529000,2019-10-27,23:42:09,-03,2214131773,kyongaku1,Yeni,,#chiledespertó #estonohaterminado #chilenoquieremigajas #chilenoserinde #chileresiste #estonoseacaba #chilequierecambios #educación #SeVanHoy #ElPaisElige #marcha #ChileDespierta #ChileSeCanso #chile pic.twitter.com/BZ9Hlycj6N,[],[],['https://pbs.twimg.com/media/EH7sPVPW4AILx3O.jpg'],0,0,2,"['#chiledespertó', '#estonohaterminado', '#chilenoquieremigajas', '#chilenoserinde', '#chileresiste', '#estonoseacaba', '#chilequierecambios', '#educación', '#sevanhoy', '#elpaiselige', '#marcha', '#chiledespierta', '#chilesecanso', '#chile']",[],https://twitter.com/KyOngaku1/status/1188647111296012288,False,,0,,,,,,,"[{'user_id': '2214131773', 'username': 'KyOngaku1'}]",
1188647048033325056,1188647048033325056,1572230514000,2019-10-27,23:41:54,-03,2515944801,cuantica_lacosa,𝙵 𝚁 𝙰 𝙽 𝙲 𝙸 𝙰 ♀,,"#ChileViolatesHumanRights
#ChileDesperto #RenunciaPiñera #ChadwichAsesino #PineraDictador #EstoPasaEnChile #NuncaMasDerecha #QueSeVayanLosMilicos #PacosMentirosos #MilicosAsesinos #AcusacionConstitucionalPiñera #ChileQuiereCambios #ChileNoSeRinde #EstoNoSeAcaba https://twitter.com/lucianofrancino/status/1188610178477899776 …",[],['https://twitter.com/lucianofrancino/status/1188610178477899776'],[],0,3,1,"['#chileviolateshumanrights', '#chiledesperto', '#renunciapiñera', '#chadwichasesino', '#pineradictador', '#estopasaenchile', '#nuncamasderecha', '#quesevayanlosmilicos', '#pacosmentirosos', '#milicosasesinos', '#acusacionconstitucionalpiñera', '#chilequierecambios', '#chilenoserinde', '#estonoseacaba']",[],https://twitter.com/cuantica_lacosa/status/1188647048033325056,False,https://twitter.com/lucianofrancino/status/1188610178477899776,0,,,,,,,"[{'user_id': '2515944801', 'username': 'cuantica_lacosa'}]",
1188647025102987265,1188647025102987265,1572230509000,2019-10-27,23:41:49,-03,28458803,fdelatorreb,📎Francisca de la Torre,,"Músicos chilenos en el extranjero interpretan ""El derecho de vivir en paz"" de Víctor Jara, la que en Chile se ha cantado, interpretado y escuchado todos estos días
 https://youtu.be/ygPjRZJ8Xb8 
#ChileQuiereCambiosً",[],['https://youtu.be/ygPjRZJ8Xb8'],[],0,0,0,['#chilequierecambiosً'],[],https://twitter.com/fdelatorreb/status/1188647025102987265,False,,0,,,,,,,"[{'user_id': '28458803', 'username': 'fdelatorreb'}]",
1188646947441262592,1188646947441262592,1572230490000,2019-10-27,23:41:30,-03,96599841,kishytha,Karlita,,#EstoNoHaTerminado no queremos NORMALIDAD  #ChileQuiereCambiosً  difundir pic.twitter.com/jVo8Khp1uI,[],[],['https://pbs.twimg.com/media/EH7sDpZX0AAZ9La.jpg'],0,1,1,"['#estonohaterminado', '#chilequierecambiosً']",[],https://twitter.com/kishytha/status/1188646947441262592,False,,0,,,,,,,"[{'user_id': '96599841', 'username': 'kishytha'}]",
1188646000564547584,1188646000564547584,1572230265000,2019-10-27,23:37:45,-03,617836635,ivanmleon,Ivan Leon,,"Si yo fuera extranjero viviendo en un pís que me abrio las puertas y este país se mete en una crisis minimo me quedaría callado si no conozco la al menos los ultimos 50 años de historia real del país. 
#ChileQuiereCambios #ChileNoSeRinde #ChileResiste",[],[],[],1,2,0,"['#chilequierecambios', '#chilenoserinde', '#chileresiste']",[],https://twitter.com/IvanMleon/status/1188646000564547584,False,,0,,,,,,,"[{'user_id': '617836635', 'username': 'IvanMleon'}]",
1188645677569576960,1188645677569576960,1572230188000,2019-10-27,23:36:28,-03,1133125532625899520,zarko84060373,zarko,,#ChileHablaCNNCHV #ChileQuiereCambios #EstoNoHaTermimado #LoQueLaTeleNoMuestra pic.twitter.com/78Hm2z9Vvj,[],[],['https://pbs.twimg.com/media/EH7q2soWsAEWXla.jpg'],3,2,1,"['#chilehablacnnchv', '#chilequierecambios', '#estonohatermimado', '#loquelatelenomuestra']",[],https://twitter.com/zarko84060373/status/1188645677569576960,False,,0,,,,,,,"[{'user_id': '1133125532625899520', 'username': 'zarko84060373'}]",
1188645448346673157,1188645448346673157,1572230133000,2019-10-27,23:35:33,-03,1160609559196700672,hazel_alena,Alena Hazel,,"¿A alguien más se le llenaron los ojos de lágrimas?
❌ #NoAlTPP11 ❌
#ESTONOSEACABA #EstoNoHaTerminado
#ChileNoSeRinde
#ChileQuiereCambios 🇨🇱
#PiñeraViolaDDHH
#AsambleaConstiyenteAhora
#LoQueLaTeleNoMuestra https://twitter.com/renenaranjo/status/1188628262148292610 …",[],['https://twitter.com/renenaranjo/status/1188628262148292610'],[],0,5,4,"['#noaltpp11', '#estonoseacaba', '#estonohaterminado', '#chilenoserinde', '#chilequierecambios', '#piñeravioladdhh', '#asambleaconstiyenteahora', '#loquelatelenomuestra']",[],https://twitter.com/hazel_alena/status/1188645448346673157,False,https://twitter.com/renenaranjo/status/1188628262148292610,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1188645361180696576,1188645361180696576,1572230112000,2019-10-27,23:35:12,-03,4122889222,hardnheavy1000,DiegoStl,,"@sebastianpinera 
Nada ha cambiado
#ChileQuiereCambiosً https://twitter.com/IsamaraVallejos/status/1188642685470552064 …",['sebastianpinera'],['https://twitter.com/IsamaraVallejos/status/1188642685470552064'],[],0,0,0,['#chilequierecambiosً'],[],https://twitter.com/hardnheavy1000/status/1188645361180696576,False,https://twitter.com/IsamaraVallejos/status/1188642685470552064,0,,,,,,,"[{'user_id': '4122889222', 'username': 'hardnheavy1000'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188644815463952385,1188644815463952385,1572229982000,2019-10-27,23:33:02,-03,3118240817,ccadiazm,Carolina Diaz,,"#ChileQuiereCambios #ChileNoTeRindas
#inclusión
@senadis_gob https://twitter.com/gabrielboric/status/1188624006804578305 …",['senadis_gob'],['https://twitter.com/gabrielboric/status/1188624006804578305'],[],0,0,0,"['#chilequierecambios', '#chilenoterindas', '#inclusión']",[],https://twitter.com/ccadiazm/status/1188644815463952385,False,https://twitter.com/gabrielboric/status/1188624006804578305,0,,,,,,,"[{'user_id': '3118240817', 'username': 'ccadiazm'}, {'user_id': '153811390', 'username': 'senadis_gob'}]",
1188643890397679616,1188643890397679616,1572229762000,2019-10-27,23:29:22,-03,759590846,ergiuliano,Enzo,,"No al TPP-11 Recuerdan mañana es el día D, si lo aprueban estos 10 días de lucha habrán sido en vano!!! #NOALTTP11 #ChileQuiereCambios #EstoNoSeAcaba #EstoNoHaTerminado Este monstruo puede ser peor, si leyeron bien PEOR que weastian y chanchodwick #ALucharPorLaLibertad! pic.twitter.com/c3hBCRXrtz",[],[],['https://pbs.twimg.com/media/EH7pTzAWkAALurC.jpg'],1,1,4,"['#noalttp11', '#chilequierecambios', '#estonoseacaba', '#estonohaterminado', '#alucharporlalibertad']",[],https://twitter.com/ergiuliano/status/1188643890397679616,False,,0,,,,,,,"[{'user_id': '759590846', 'username': 'ergiuliano'}]",
1188643660424007685,1188643655432790017,1572229707000,2019-10-27,23:28:27,-03,1099348541716221952,nacido_ac,homosapiens,,"Algunos que utilizan esta técnica son:
Teresa Marinovic
Sergio Melnick
José Antonio Kast y todos sus seguidores

Esta forma de hacer campaña ayudó a #Bolsonaro a llegar al poder.

NO ES AYUDA RESPONDER SÓLO CON UN INSULTO, ARGUMENTEN
Así se impone la verdad! 
#ChileQuiereCambios",[],[],[],1,1,1,"['#bolsonaro', '#chilequierecambios']",[],https://twitter.com/nacido_aC/status/1188643660424007685,False,,0,,,,,,,"[{'user_id': '1099348541716221952', 'username': 'nacido_aC'}]",
1188643653620846592,1188643653620846592,1572229705000,2019-10-27,23:28:25,-03,1183956310859177984,leandromuozcar3,leandro muñoz caro,,"#NoEstamosEnGuerra ‼️
#AcusacionConstitucionalVa
Con el poder de muchos en la lucha - en esta crisis de legitimidad - estamos forjando la Democracia Nueva.
Gracias totales a la nueva generación que despertó a Chile! ✊💪
#ChileDesperto #ChileQuiereCambios  pic.twitter.com/W8raz33ufz",[],[],[],0,0,0,"['#noestamosenguerra', '#acusacionconstitucionalva', '#chiledesperto', '#chilequierecambios']",[],https://twitter.com/leandromuozcar3/status/1188643653620846592,False,,1,,,,,,,"[{'user_id': '1183956310859177984', 'username': 'leandromuozcar3'}]",
1188643625997164545,1188643625997164545,1572229699000,2019-10-27,23:28:19,-03,3370823861,chileplutocrata,PuntoDeVista,,Mira esta entrevista a #FrancoParisi del 2011 #ChileQuiereCambios #ChileQuierePaz  https://youtu.be/J3Y6CTFh3bY  #FrancoParisi pic.twitter.com/Du2yVlLfl6,[],['https://youtu.be/J3Y6CTFh3bY'],['https://pbs.twimg.com/media/EH7pDpeW4AA8lKO.jpg'],0,2,3,"['#francoparisi', '#chilequierecambios', '#chilequierepaz', '#francoparisi']",[],https://twitter.com/ChilePlutocrata/status/1188643625997164545,False,,0,,,,,,,"[{'user_id': '3370823861', 'username': 'ChilePlutocrata'}]",
1188643230755229696,1188643230755229696,1572229604000,2019-10-27,23:26:44,-03,815600804,zorrofiero,Gaston Rogelio,,"#LoQueLaTeleNoMuestra
Ojo👁️ con la aprobación del TTP 11, gol de media cancha @adnradiochile #ChileQuiereCambios",['adnradiochile'],[],[],0,0,0,"['#loquelatelenomuestra', '#chilequierecambios']",[],https://twitter.com/zorrofiero/status/1188643230755229696,False,,0,,,,,,,"[{'user_id': '815600804', 'username': 'zorrofiero'}, {'user_id': '201493641', 'username': 'adnradiochile'}]",
1188643024127102977,1188643024127102977,1572229555000,2019-10-27,23:25:55,-03,195783326,mrmrzrb,Marcelo,,#ChileQuiereCambios #EstoNoHaTermimado https://twitter.com/KarimBuhadla/status/1188641133213208576 …,[],['https://twitter.com/KarimBuhadla/status/1188641133213208576'],[],0,0,0,"['#chilequierecambios', '#estonohatermimado']",[],https://twitter.com/mrmrzrb/status/1188643024127102977,False,https://twitter.com/KarimBuhadla/status/1188641133213208576,0,,,,,,,"[{'user_id': '195783326', 'username': 'mrmrzrb'}]",
1188642862759661568,1188642862759661568,1572229517000,2019-10-27,23:25:17,-03,104618350,mraherr,Ray Herrera,,"#contravientoymarea Se dan cuenta qué la salud digna en este país no existe y si no fuera por @PANCHOSAAVEDRA algunos no tendrían una atención decente.

Es el momento del cambio en Chile #ChileViolatesHumanRigths #ChileQuiereCambios",['panchosaavedra'],[],[],0,7,14,"['#contravientoymarea', '#chileviolateshumanrigths', '#chilequierecambios']",[],https://twitter.com/mraherr/status/1188642862759661568,False,,0,,,,,,,"[{'user_id': '104618350', 'username': 'mraherr'}, {'user_id': '55726439', 'username': 'PANCHOSAAVEDRA'}]",
1188642626049843200,1188642626049843200,1572229460000,2019-10-27,23:24:20,-03,85096193,j_e_rios,Jaime Rios,,"Faltan más Patricio Bañados en nuestra TV 
#ChileQuiereCambios #ChileSeCanso #ChileDesperto
 https://www.eldesconcierto.cl/2018/10/05/patricio-banados-a-30-anos-de-ser-rostro-del-no-me-dieron-vuelta-la-espalda-e-incluso-me-expulsaron-de-la-television/ … vía @eldesconcierto",['eldesconcierto'],['https://www.eldesconcierto.cl/2018/10/05/patricio-banados-a-30-anos-de-ser-rostro-del-no-me-dieron-vuelta-la-espalda-e-incluso-me-expulsaron-de-la-television/'],[],0,0,1,"['#chilequierecambios', '#chilesecanso', '#chiledesperto']",[],https://twitter.com/j_e_rios/status/1188642626049843200,False,,0,,,,,,,"[{'user_id': '85096193', 'username': 'j_e_rios'}, {'user_id': '613740623', 'username': 'eldesconcierto'}]",
1188642416913506304,1188642416913506304,1572229410000,2019-10-27,23:23:30,-03,59844857,luzgabriela,luzgabriela,,Presidente @sebastianpinera Los ojos del Mundo están sobre Usted!! #ChileDesperto #ChileQuiereCambios #NuevaConstitucion https://twitter.com/kenalorenzinil/status/1188591498276810756 …,['sebastianpinera'],['https://twitter.com/kenalorenzinil/status/1188591498276810756'],[],0,0,0,"['#chiledesperto', '#chilequierecambios', '#nuevaconstitucion']",[],https://twitter.com/luzgabriela/status/1188642416913506304,False,https://twitter.com/KenaLorenziniL/status/1188591498276810756,0,,,,,,,"[{'user_id': '59844857', 'username': 'luzgabriela'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188642395447087104,1188642395447087104,1572229405000,2019-10-27,23:23:25,-03,2834750980,ulloa_toro,Sonia Patipelada Primate,,#ChileQuiereCambios #LaLuchaNoSeNegocia #ChileNoTeRindas https://twitter.com/cgaldamezs/status/1188641199592263680 …,[],['https://twitter.com/cgaldamezs/status/1188641199592263680'],[],0,0,0,"['#chilequierecambios', '#laluchanosenegocia', '#chilenoterindas']",[],https://twitter.com/ulloa_toro/status/1188642395447087104,False,https://twitter.com/cgaldamezs/status/1188641199592263680,0,,,,,,,"[{'user_id': '2834750980', 'username': 'ulloa_toro'}]",
1188642291000496134,1188591692619898884,1572229380000,2019-10-27,23:23:00,-03,105852556,reciclate1,Rigo ©®,,#CuidemosNuestraDemocracia #VinadelMar #MarchaValparaiso #Doggis #Chile #ChileEnCrisis #ChileDespierto #ChileQuiereCambios #ChileViolatesHumanRights #ChileProtests #Chilezuela pic.twitter.com/UbK33dfBQg,"['karolcariola', 'sebastianpinera']",[],['https://pbs.twimg.com/media/EH7n3B-X4AMlsOE.jpg'],0,3,5,"['#cuidemosnuestrademocracia', '#vinadelmar', '#marchavalparaiso', '#doggis', '#chile', '#chileencrisis', '#chiledespierto', '#chilequierecambios', '#chileviolateshumanrights', '#chileprotests', '#chilezuela']",[],https://twitter.com/reciclate1/status/1188642291000496134,False,,0,,,,,,,"[{'user_id': '105852556', 'username': 'reciclate1'}, {'user_id': '104020962', 'username': 'KarolCariola'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188642063073660928,1188642063073660928,1572229326000,2019-10-27,23:22:06,-03,191894994,rsumen,Periódico Resumen,,"Acción de proyección sobre Tribunales de Justicia en Concepción del Colectivo Frente Audiovisual.

Siguelos en:
 https://twitter.com/colectfrenteAV?s=09 …
#LoQueLaTeleNoMuestra
#EstoNoHaTerminadoً
#ChileQuiereCambios #ChileNoQuiereMigajas #Constitucion2020 pic.twitter.com/toriExfa2f",[],['https://twitter.com/colectfrenteAV?s=09'],['https://pbs.twimg.com/media/EH7nK1UXUAEpcFl.jpg'],0,8,27,"['#loquelatelenomuestra', '#estonohaterminadoً', '#chilequierecambios', '#chilenoquieremigajas', '#constitucion2020']",[],https://twitter.com/rsumen/status/1188642063073660928,False,,0,,,,,,,"[{'user_id': '191894994', 'username': 'rsumen'}]",
1188642029699551237,1188611186721525760,1572229318000,2019-10-27,23:21:58,-03,847499374896627712,nea_vega,Nea Vega,,Antes de defender la Constitución debería empezar a leerla #EstoNoHaTerminado #ChileQuiereCambios,"['jgalemparte', 'capitancianuro', 'msole2912']",[],[],0,0,2,"['#estonohaterminado', '#chilequierecambios']",[],https://twitter.com/nea_vega/status/1188642029699551237,False,,0,,,,,,,"[{'user_id': '847499374896627712', 'username': 'nea_vega'}, {'user_id': '207741909', 'username': 'jgalemparte'}, {'user_id': '214727609', 'username': 'capitancianuro'}, {'user_id': '2183463488', 'username': 'msole2912'}]",
1188641893359538177,1188641893359538177,1572229285000,2019-10-27,23:21:25,-03,880119513731260416,catherineapv,Catherine,,"Donde están ? 
#PineraDictador
#LaMarchaMasGrandeDeLaQuinta
#EstoNoHaTerminado
#PineraNoTePerdono
#ChileQuiereCambios  https://twitter.com/piensaprensa/status/1188641449539190787 …",[],['https://twitter.com/piensaprensa/status/1188641449539190787'],[],0,1,0,"['#pineradictador', '#lamarchamasgrandedelaquinta', '#estonohaterminado', '#pineranoteperdono', '#chilequierecambios']",[],https://twitter.com/CatherineAPV/status/1188641893359538177,False,https://twitter.com/PiensaPrensa/status/1188641449539190787,0,,,,,,,"[{'user_id': '880119513731260416', 'username': 'CatherineAPV'}]",
1188641893103656960,1188641893103656960,1572229285000,2019-10-27,23:21:25,-03,303838170,alfredomoralesm,Alfredo Morales M.,,"#ChileQuiereCambios #ChileSeCanso , En Serío este Trio era de Temer, Macri, Piñera, Bolsonaro, el giro a la derecha que dio Sudamérica y ahora el fracaso¡¡, como dicen los argentinos, cayo el primero, el segundo tambalea...... https://twitter.com/IrmaEstricta/status/1188586477321641986 …",[],['https://twitter.com/IrmaEstricta/status/1188586477321641986'],[],0,2,1,"['#chilequierecambios', '#chilesecanso']",[],https://twitter.com/AlfredoMoralesM/status/1188641893103656960,False,https://twitter.com/IrmaEstricta/status/1188586477321641986,0,,,,,,,"[{'user_id': '303838170', 'username': 'AlfredoMoralesM'}]",
1188641814892421120,1188641814892421120,1572229267000,2019-10-27,23:21:07,-03,221020654,eddieferreiral,Eddie,,#NOALTPP11 #PuebloDespierta #Chile #ChileSeCanso #ChileQuiereCambios #ChileResiste #QueSeVayanTodos #FueraPiñera #NoTenganMiedo #TPP11 #EstoNoSeAcaba #EstoNoHaTerminado #Constitucion2020 #AsambleaConstitiyenteya #AcusacionConstitucionalAPiñera pic.twitter.com/Q0WPCUuNlX,[],[],['https://pbs.twimg.com/media/EH7nbQYW4AEmEG9.jpg'],0,0,0,"['#noaltpp11', '#pueblodespierta', '#chile', '#chilesecanso', '#chilequierecambios', '#chileresiste', '#quesevayantodos', '#fuerapiñera', '#notenganmiedo', '#tpp11', '#estonoseacaba', '#estonohaterminado', '#constitucion2020', '#asambleaconstitiyenteya', '#acusacionconstitucionalapiñera']",[],https://twitter.com/eddieferreiral/status/1188641814892421120,False,,0,,,,,,,"[{'user_id': '221020654', 'username': 'eddieferreiral'}]",
